Dcc, 04:23:17,032 	 INFO  	 Current state: Relaxed 		
Dcc, 04:24:20,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:21,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:21,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:21,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:21,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:21,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:21,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:21,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:21,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:22,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:22,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:22,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:22,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:23,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:23,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:23,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:23,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:23,036 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:23,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:23,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:23,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:24,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:24,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:24,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:24,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:25,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:25,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:25,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:25,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:25,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:25,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:25,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:25,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:26,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:26,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:26,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:26,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:27,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:27,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:27,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:27,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:27,036 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:27,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:27,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:27,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:28,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:28,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:28,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:28,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:29,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:29,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:29,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:29,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:29,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:29,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:29,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:29,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:30,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:30,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:30,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:30,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:31,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:31,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:31,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:31,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:31,036 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:31,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:31,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:31,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:32,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:32,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:32,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:32,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:33,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:33,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:33,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:33,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:33,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:33,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:33,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:33,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:34,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:34,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:34,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:34,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:35,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:35,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:35,038 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:35,038 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:35,038 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:35,038 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:35,038 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:35,038 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:36,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:36,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:36,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:36,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:37,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:37,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:37,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:37,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:37,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:37,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:37,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:37,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:38,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:38,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:38,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:38,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:39,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:39,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:39,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:39,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:39,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:39,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:39,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:39,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:40,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:40,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:40,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:40,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:41,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:41,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:41,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:41,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:41,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:41,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:41,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:41,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:42,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:42,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:42,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:42,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:43,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:43,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:43,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:43,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:43,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:43,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:43,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:43,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:44,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:44,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:44,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:44,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:45,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:45,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:45,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:45,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:45,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:45,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:45,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:45,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:46,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:46,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:46,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:46,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:47,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:47,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:47,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:47,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:47,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:47,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:47,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:47,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:48,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:48,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:48,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:48,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:49,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:49,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:49,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:49,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:49,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:49,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:49,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:49,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:50,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:50,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:50,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:50,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:51,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:51,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:51,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:51,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:51,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:51,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:51,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:51,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:52,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:52,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:52,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:52,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:53,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:53,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:53,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:53,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:53,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:53,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:53,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:53,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:54,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:54,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:54,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:54,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:55,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:55,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:55,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:55,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:55,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:55,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:55,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:55,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:56,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:56,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:56,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:56,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:57,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:57,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:57,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:57,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:57,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:57,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:57,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:57,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:24:58,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:58,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:58,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:58,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:59,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:59,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:59,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:59,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:24:59,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:24:59,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:24:59,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:24:59,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:00,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:00,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:00,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:00,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:01,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:01,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:01,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:01,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:01,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:01,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:01,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:01,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:02,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:02,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:02,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:02,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:03,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:03,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:03,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:03,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:03,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:03,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:03,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:03,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:04,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:04,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:04,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:04,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:05,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:05,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:05,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:05,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:05,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:05,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:05,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:05,038 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:06,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:06,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:06,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:06,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:07,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:07,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:07,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:07,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:07,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:07,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:07,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:07,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:08,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:08,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:08,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:08,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:09,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:09,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:09,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:09,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:09,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:09,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:09,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:09,038 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:10,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:10,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:10,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:10,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:11,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:11,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:11,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:11,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:11,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:11,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:11,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:11,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:12,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:12,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:12,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:12,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:13,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:13,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:13,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:13,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:13,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:13,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:13,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:13,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:14,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:14,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:14,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:14,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:15,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:15,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:15,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:15,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:15,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:15,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:15,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:15,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:16,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:16,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:16,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:16,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:17,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:17,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:17,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:17,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:17,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:17,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:17,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:17,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:18,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:18,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:18,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:18,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:19,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:19,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:19,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:19,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:19,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:19,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:19,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:19,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:20,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:20,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:20,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:20,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:21,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:21,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:21,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:21,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:21,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:21,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:21,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:21,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:22,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:22,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:22,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:22,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:23,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:23,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:23,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:23,037 	 DEBUG 	 dccInfo sent 		
