GPS 	 51.745176	8.735936	0.000000
GPS 	 51.745178	8.735936	0.000000
GPS 	 51.745180	8.735936	0.000000
GPS 	 51.745180	8.735936	0.000000
GPS 	 51.745181	8.735936	0.000000
GPS 	 51.745182	8.735936	0.000000
GPS 	 51.745183	8.735936	0.000000
GPS 	 51.745184	8.735936	0.000000
GPS 	 51.745185	8.735936	0.000000
GPS 	 51.745185	8.735936	0.000000
GPS 	 51.745185	8.735936	0.000000
GPS 	 51.745185	8.735936	0.000000
GPS 	 51.745185	8.735936	0.000000
GPS 	 51.745185	8.735936	0.000000
GPS 	 51.745185	8.735936	0.000000
GPS 	 51.745186	8.735936	0.000000
GPS 	 51.745186	8.735936	0.000000
GPS 	 51.745186	8.735936	0.000000
GPS 	 51.745186	8.735936	0.000000
GPS 	 51.745186	8.735936	0.000000
GPS 	 51.745186	8.735936	0.000000
GPS 	 51.745186	8.735936	0.000000
GPS 	 51.745186	8.735936	0.000000
GPS 	 51.745186	8.735936	0.000000
GPS 	 51.745187	8.735936	0.000000
GPS 	 51.745187	8.735936	0.000000
GPS 	 51.745188	8.735936	0.000000
GPS 	 51.745188	8.735936	0.000000
GPS 	 51.745188	8.735936	0.000000
GPS 	 51.745188	8.735936	0.000000
GPS 	 51.745188	8.735936	0.000000
GPS 	 51.745188	8.735936	0.000000
GPS 	 51.745188	8.735936	0.000000
GPS 	 51.745188	8.735936	0.000000
GPS 	 51.745188	8.735936	0.000000
GPS 	 51.745188	8.735936	0.000000
GPS 	 51.745188	8.735936	0.000000
GPS 	 51.745188	8.735936	0.000000
GPS 	 51.745189	8.735936	0.000000
GPS 	 51.745189	8.735936	0.000000
GPS 	 51.745189	8.735936	0.000000
GPS 	 51.745189	8.735936	0.000000
GPS 	 51.745189	8.735936	0.000000
GPS 	 51.745191	8.735936	0.000000
GPS 	 51.745192	8.735936	0.000000
GPS 	 51.745193	8.735936	0.000000
GPS 	 51.745194	8.735936	0.000000
GPS 	 51.745195	8.735936	0.000000
GPS 	 51.745197	8.735936	0.000000
GPS 	 51.745199	8.735936	0.000000
GPS 	 51.745201	8.735936	0.000000
GPS 	 51.745203	8.735936	0.000000
GPS 	 51.745206	8.735936	0.000000
GPS 	 51.745208	8.735936	0.000000
GPS 	 51.745211	8.735936	0.000000
GPS 	 51.745215	8.735936	0.000000
GPS 	 51.745219	8.735936	0.000000
GPS 	 51.745224	8.735936	0.000000
GPS 	 51.745229	8.735936	0.000000
GPS 	 51.745234	8.735936	0.000000
GPS 	 51.745237	8.735936	0.000000
GPS 	 51.745241	8.735936	0.000000
GPS 	 51.745246	8.735936	0.000000
GPS 	 51.745251	8.735936	0.000000
GPS 	 51.745255	8.735936	0.000000
GPS 	 51.745257	8.735936	0.000000
GPS 	 51.745261	8.735936	0.000000
GPS 	 51.745264	8.735936	0.000000
GPS 	 51.745268	8.735936	0.000000
GPS 	 51.745272	8.735936	0.000000
GPS 	 51.745277	8.735936	0.000000
GPS 	 51.745281	8.735936	0.000000
GPS 	 51.745287	8.735936	0.000000
GPS 	 51.745292	8.735936	0.000000
GPS 	 51.745298	8.735936	0.000000
GPS 	 51.745305	8.735936	0.000000
GPS 	 51.745311	8.735936	0.000000
GPS 	 51.745315	8.735936	0.000000
GPS 	 51.745320	8.735936	0.000000
GPS 	 51.745325	8.735936	0.000000
GPS 	 51.745329	8.735936	0.000000
GPS 	 51.745334	8.735936	0.000000
GPS 	 51.745339	8.735936	0.000000
GPS 	 51.745347	8.735936	0.000000
GPS 	 51.745353	8.735936	0.000000
GPS 	 51.745360	8.735936	0.000000
GPS 	 51.745367	8.735936	0.000000
GPS 	 51.745374	8.735936	0.000000
GPS 	 51.745380	8.735936	0.000000
GPS 	 51.745386	8.735936	0.000000
GPS 	 51.745392	8.735936	0.000000
GPS 	 51.745399	8.735936	0.000000
GPS 	 51.745406	8.735936	0.000000
GPS 	 51.745413	8.735936	0.000000
GPS 	 51.745419	8.735936	0.000000
GPS 	 51.745425	8.735936	0.000000
GPS 	 51.745430	8.735936	0.000000
GPS 	 51.745436	8.735936	0.000000
GPS 	 51.745443	8.735936	0.000000
GPS 	 51.745448	8.735936	0.000000
GPS 	 51.745453	8.735936	0.000000
GPS 	 51.745456	8.735936	0.000000
GPS 	 51.745461	8.735936	0.000000
GPS 	 51.745464	8.735936	0.000000
GPS 	 51.745468	8.735936	0.000000
GPS 	 51.745471	8.735936	0.000000
GPS 	 51.745475	8.735936	0.000000
GPS 	 51.745478	8.735936	0.000000
GPS 	 51.745482	8.735936	0.000000
GPS 	 51.745486	8.735936	0.000000
GPS 	 51.745493	8.735936	0.000000
GPS 	 51.745497	8.735936	0.000000
GPS 	 51.745502	8.735936	0.000000
GPS 	 51.745507	8.735936	0.000000
GPS 	 51.745512	8.735936	0.000000
GPS 	 51.745518	8.735936	0.000000
GPS 	 51.745521	8.735936	0.000000
GPS 	 51.745527	8.735936	0.000000
GPS 	 51.745533	8.735936	0.000000
GPS 	 51.745540	8.735936	0.000000
GPS 	 51.745545	8.735936	0.000000
GPS 	 51.745553	8.735936	0.000000
GPS 	 51.745558	8.735936	0.000000
GPS 	 51.745563	8.735936	0.000000
GPS 	 51.745569	8.735936	0.000000
GPS 	 51.745575	8.735936	0.000000
GPS 	 51.745581	8.735936	0.000000
GPS 	 51.745588	8.735936	0.000000
GPS 	 51.745593	8.735936	0.000000
GPS 	 51.745599	8.735936	0.000000
GPS 	 51.745603	8.735936	0.000000
GPS 	 51.745608	8.735936	0.000000
GPS 	 51.745614	8.735936	0.000000
GPS 	 51.745619	8.735936	0.000000
GPS 	 51.745624	8.735936	0.000000
GPS 	 51.745628	8.735936	0.000000
GPS 	 51.745631	8.735936	0.000000
GPS 	 51.745634	8.735936	0.000000
GPS 	 51.745638	8.735936	0.000000
GPS 	 51.745642	8.735936	0.000000
GPS 	 51.745646	8.735936	0.000000
GPS 	 51.745651	8.735936	0.000000
GPS 	 51.745654	8.735936	0.000000
GPS 	 51.745659	8.735936	0.000000
GPS 	 51.745662	8.735936	0.000000
GPS 	 51.745665	8.735936	0.000000
GPS 	 51.745668	8.735936	0.000000
GPS 	 51.745671	8.735936	0.000000
GPS 	 51.745674	8.735936	0.000000
GPS 	 51.745676	8.735936	0.000000
GPS 	 51.745678	8.735936	0.000000
GPS 	 51.745680	8.735936	0.000000
GPS 	 51.745684	8.735936	0.000000
GPS 	 51.745686	8.735936	0.000000
GPS 	 51.745689	8.735936	0.000000
GPS 	 51.745692	8.735936	0.000000
GPS 	 51.745696	8.735936	0.000000
GPS 	 51.745698	8.735936	0.000000
GPS 	 51.745699	8.735936	0.000000
GPS 	 51.745702	8.735936	0.000000
GPS 	 51.745704	8.735936	0.000000
GPS 	 51.745706	8.735936	0.000000
GPS 	 51.745708	8.735936	0.000000
GPS 	 51.745710	8.735936	0.000000
GPS 	 51.745711	8.735936	0.000000
GPS 	 51.745711	8.735936	0.000000
GPS 	 51.745713	8.735936	0.000000
GPS 	 51.745713	8.735936	0.000000
GPS 	 51.745715	8.735936	0.000000
GPS 	 51.745717	8.735936	0.000000
GPS 	 51.745719	8.735936	0.000000
GPS 	 51.745721	8.735936	0.000000
GPS 	 51.745723	8.735936	0.000000
GPS 	 51.745724	8.735936	0.000000
GPS 	 51.745725	8.735936	0.000000
GPS 	 51.745728	8.735936	0.000000
GPS 	 51.745729	8.735936	0.000000
GPS 	 51.745732	8.735936	0.000000
GPS 	 51.745733	8.735936	0.000000
GPS 	 51.745736	8.735936	0.000000
GPS 	 51.745738	8.735936	0.000000
GPS 	 51.745739	8.735936	0.000000
GPS 	 51.745740	8.735936	0.000000
GPS 	 51.745742	8.735936	0.000000
GPS 	 51.745743	8.735936	0.000000
GPS 	 51.745744	8.735936	0.000000
GPS 	 51.745746	8.735936	0.000000
GPS 	 51.745747	8.735936	0.000000
GPS 	 51.745748	8.735936	0.000000
GPS 	 51.745750	8.735936	0.000000
GPS 	 51.745752	8.735936	0.000000
GPS 	 51.745753	8.735936	0.000000
GPS 	 51.745755	8.735936	0.000000
GPS 	 51.745758	8.735936	0.000000
GPS 	 51.745760	8.735936	0.000000
GPS 	 51.745762	8.735936	0.000000
GPS 	 51.745765	8.735936	0.000000
GPS 	 51.745767	8.735936	0.000000
GPS 	 51.745770	8.735936	0.000000
GPS 	 51.745772	8.735936	0.000000
GPS 	 51.745775	8.735936	0.000000
GPS 	 51.745777	8.735936	0.000000
GPS 	 51.745779	8.735936	0.000000
GPS 	 51.745780	8.735936	0.000000
GPS 	 51.745782	8.735936	0.000000
GPS 	 51.745783	8.735936	0.000000
GPS 	 51.745784	8.735936	0.000000
GPS 	 51.745785	8.735936	0.000000
GPS 	 51.745786	8.735936	0.000000
GPS 	 51.745787	8.735936	0.000000
GPS 	 51.745788	8.735936	0.000000
GPS 	 51.745789	8.735936	0.000000
GPS 	 51.745789	8.735936	0.000000
GPS 	 51.745789	8.735936	0.000000
GPS 	 51.745790	8.735936	0.000000
GPS 	 51.745790	8.735936	0.000000
GPS 	 51.745791	8.735936	0.000000
GPS 	 51.745792	8.735936	0.000000
GPS 	 51.745793	8.735936	0.000000
GPS 	 51.745795	8.735936	0.000000
GPS 	 51.745795	8.735936	0.000000
GPS 	 51.745796	8.735936	0.000000
GPS 	 51.745796	8.735936	0.000000
GPS 	 51.745796	8.735936	0.000000
GPS 	 51.745796	8.735936	0.000000
GPS 	 51.745796	8.735936	0.000000
GPS 	 51.745796	8.735936	0.000000
GPS 	 51.745796	8.735936	0.000000
GPS 	 51.745796	8.735936	0.000000
GPS 	 51.745796	8.735936	0.000000
GPS 	 51.745797	8.735936	0.000000
GPS 	 51.745797	8.735936	0.000000
GPS 	 51.745797	8.735936	0.000000
GPS 	 51.745797	8.735936	0.000000
GPS 	 51.745797	8.735936	0.000000
GPS 	 51.745798	8.735936	0.000000
GPS 	 51.745799	8.735936	0.000000
GPS 	 51.745799	8.735936	0.000000
GPS 	 51.745799	8.735936	0.000000
GPS 	 51.745800	8.735936	0.000000
GPS 	 51.745801	8.735936	0.000000
GPS 	 51.745801	8.735936	0.000000
GPS 	 51.745801	8.735936	0.000000
GPS 	 51.745801	8.735936	0.000000
GPS 	 51.745801	8.735936	0.000000
GPS 	 51.745801	8.735936	0.000000
GPS 	 51.745802	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745803	8.735936	0.000000
GPS 	 51.745804	8.735936	0.000000
GPS 	 51.745804	8.735936	0.000000
GPS 	 51.745804	8.735936	0.000000
GPS 	 51.745804	8.735936	0.000000
GPS 	 51.745804	8.735936	0.000000
GPS 	 51.745804	8.735936	0.000000
GPS 	 51.745804	8.735936	0.000000
GPS 	 51.745805	8.735936	0.000000
GPS 	 51.745805	8.735936	0.000000
GPS 	 51.745807	8.735936	0.000000
GPS 	 51.745810	8.735936	0.000000
GPS 	 51.745813	8.735936	0.000000
GPS 	 51.745815	8.735936	0.000000
GPS 	 51.745818	8.735936	0.000000
GPS 	 51.745821	8.735936	0.000000
GPS 	 51.745823	8.735936	0.000000
GPS 	 51.745826	8.735936	0.000000
GPS 	 51.745831	8.735936	0.000000
GPS 	 51.745834	8.735936	0.000000
GPS 	 51.745838	8.735936	0.000000
GPS 	 51.745840	8.735936	0.000000
GPS 	 51.745844	8.735936	0.000000
GPS 	 51.745848	8.735936	0.000000
GPS 	 51.745852	8.735936	0.000000
GPS 	 51.745855	8.735936	0.000000
GPS 	 51.745859	8.735936	0.000000
GPS 	 51.745860	8.735936	0.000000
GPS 	 51.745862	8.735936	0.000000
GPS 	 51.745863	8.735936	0.000000
GPS 	 51.745865	8.735936	0.000000
GPS 	 51.745866	8.735936	0.000000
GPS 	 51.745867	8.735936	0.000000
GPS 	 51.745867	8.735936	0.000000
GPS 	 51.745868	8.735936	0.000000
GPS 	 51.745869	8.735936	0.000000
GPS 	 51.745870	8.735936	0.000000
GPS 	 51.745870	8.735936	0.000000
GPS 	 51.745870	8.735936	0.000000
GPS 	 51.745870	8.735936	0.000000
GPS 	 51.745872	8.735936	0.000000
GPS 	 51.745873	8.735936	0.000000
GPS 	 51.745874	8.735936	0.000000
GPS 	 51.745875	8.735936	0.000000
GPS 	 51.745875	8.735936	0.000000
GPS 	 51.745875	8.735936	0.000000
GPS 	 51.745875	8.735936	0.000000
GPS 	 51.745876	8.735936	0.000000
GPS 	 51.745878	8.735936	0.000000
GPS 	 51.745879	8.735936	0.000000
GPS 	 51.745880	8.735936	0.000000
GPS 	 51.745881	8.735936	0.000000
GPS 	 51.745881	8.735936	0.000000
GPS 	 51.745881	8.735936	0.000000
GPS 	 51.745881	8.735936	0.000000
GPS 	 51.745881	8.735936	0.000000
GPS 	 51.745882	8.735936	0.000000
GPS 	 51.745882	8.735936	0.000000
GPS 	 51.745882	8.735936	0.000000
GPS 	 51.745883	8.735936	0.000000
GPS 	 51.745883	8.735936	0.000000
GPS 	 51.745883	8.735936	0.000000
GPS 	 51.745884	8.735936	0.000000
GPS 	 51.745884	8.735936	0.000000
GPS 	 51.745884	8.735936	0.000000
GPS 	 51.745884	8.735936	0.000000
GPS 	 51.745884	8.735936	0.000000
GPS 	 51.745884	8.735936	0.000000
GPS 	 51.745884	8.735936	0.000000
GPS 	 51.745884	8.735936	0.000000
GPS 	 51.745885	8.735936	0.000000
GPS 	 51.745886	8.735936	0.000000
GPS 	 51.745888	8.735936	0.000000
GPS 	 51.745889	8.735936	0.000000
GPS 	 51.745891	8.735936	0.000000
GPS 	 51.745892	8.735936	0.000000
GPS 	 51.745893	8.735936	0.000000
GPS 	 51.745894	8.735936	0.000000
GPS 	 51.745896	8.735936	0.000000
GPS 	 51.745897	8.735936	0.000000
GPS 	 51.745899	8.735936	0.000000
GPS 	 51.745900	8.735936	0.000000
GPS 	 51.745902	8.735936	0.000000
GPS 	 51.745903	8.735936	0.000000
GPS 	 51.745904	8.735936	0.000000
GPS 	 51.745906	8.735936	0.000000
GPS 	 51.745908	8.735936	0.000000
GPS 	 51.745909	8.735936	0.000000
GPS 	 51.745911	8.735936	0.000000
GPS 	 51.745913	8.735936	0.000000
GPS 	 51.745914	8.735936	0.000000
GPS 	 51.745916	8.735936	0.000000
GPS 	 51.745917	8.735936	0.000000
GPS 	 51.745919	8.735936	0.000000
GPS 	 51.745920	8.735936	0.000000
GPS 	 51.745922	8.735936	0.000000
GPS 	 51.745924	8.735936	0.000000
GPS 	 51.745925	8.735936	0.000000
GPS 	 51.745927	8.735936	0.000000
GPS 	 51.745930	8.735936	0.000000
GPS 	 51.745930	8.735936	0.000000
GPS 	 51.745932	8.735936	0.000000
GPS 	 51.745934	8.735936	0.000000
GPS 	 51.745936	8.735936	0.000000
GPS 	 51.745939	8.735936	0.000000
GPS 	 51.745944	8.735936	0.000000
GPS 	 51.745948	8.735936	0.000000
GPS 	 51.745951	8.735936	0.000000
GPS 	 51.745954	8.735936	0.000000
GPS 	 51.745957	8.735936	0.000000
GPS 	 51.745961	8.735936	0.000000
GPS 	 51.745967	8.735936	0.000000
GPS 	 51.745971	8.735936	0.000000
GPS 	 51.745975	8.735936	0.000000
GPS 	 51.745981	8.735936	0.000000
GPS 	 51.745985	8.735936	0.000000
GPS 	 51.745989	8.735936	0.000000
GPS 	 51.745993	8.735936	0.000000
GPS 	 51.745998	8.735936	0.000000
GPS 	 51.746002	8.735936	0.000000
GPS 	 51.746005	8.735936	0.000000
GPS 	 51.746007	8.735936	0.000000
GPS 	 51.746009	8.735936	0.000000
GPS 	 51.746010	8.735936	0.000000
GPS 	 51.746011	8.735936	0.000000
GPS 	 51.746012	8.735936	0.000000
GPS 	 51.746013	8.735936	0.000000
GPS 	 51.746014	8.735936	0.000000
GPS 	 51.746015	8.735936	0.000000
GPS 	 51.746015	8.735936	0.000000
GPS 	 51.746015	8.735936	0.000000
GPS 	 51.746016	8.735936	0.000000
GPS 	 51.746016	8.735936	0.000000
GPS 	 51.746017	8.735936	0.000000
GPS 	 51.746018	8.735936	0.000000
GPS 	 51.746019	8.735936	0.000000
GPS 	 51.746019	8.735936	0.000000
GPS 	 51.746021	8.735936	0.000000
GPS 	 51.746022	8.735936	0.000000
GPS 	 51.746024	8.735936	0.000000
GPS 	 51.746026	8.735936	0.000000
GPS 	 51.746028	8.735936	0.000000
GPS 	 51.746030	8.735936	0.000000
GPS 	 51.746031	8.735936	0.000000
GPS 	 51.746033	8.735936	0.000000
GPS 	 51.746034	8.735936	0.000000
GPS 	 51.746035	8.735936	0.000000
GPS 	 51.746037	8.735936	0.000000
GPS 	 51.746039	8.735936	0.000000
GPS 	 51.746042	8.735936	0.000000
GPS 	 51.746045	8.735936	0.000000
GPS 	 51.746048	8.735936	0.000000
GPS 	 51.746051	8.735936	0.000000
GPS 	 51.746055	8.735936	0.000000
GPS 	 51.746058	8.735936	0.000000
GPS 	 51.746061	8.735936	0.000000
GPS 	 51.746063	8.735936	0.000000
GPS 	 51.746066	8.735936	0.000000
GPS 	 51.746068	8.735936	0.000000
GPS 	 51.746069	8.735936	0.000000
GPS 	 51.746069	8.735936	0.000000
GPS 	 51.746069	8.735936	0.000000
GPS 	 51.746070	8.735936	0.000000
GPS 	 51.746072	8.735936	0.000000
GPS 	 51.746072	8.735936	0.000000
GPS 	 51.746073	8.735936	0.000000
GPS 	 51.746074	8.735936	0.000000
GPS 	 51.746074	8.735936	0.000000
GPS 	 51.746074	8.735936	0.000000
GPS 	 51.746074	8.735936	0.000000
GPS 	 51.746074	8.735936	0.000000
GPS 	 51.746074	8.735936	0.000000
GPS 	 51.746075	8.735936	0.000000
GPS 	 51.746077	8.735936	0.000000
GPS 	 51.746078	8.735936	0.000000
GPS 	 51.746079	8.735936	0.000000
GPS 	 51.746079	8.735936	0.000000
GPS 	 51.746079	8.735936	0.000000
GPS 	 51.746079	8.735936	0.000000
GPS 	 51.746080	8.735936	0.000000
GPS 	 51.746080	8.735936	0.000000
GPS 	 51.746081	8.735936	0.000000
GPS 	 51.746081	8.735936	0.000000
GPS 	 51.746081	8.735936	0.000000
GPS 	 51.746081	8.735936	0.000000
GPS 	 51.746082	8.735936	0.000000
GPS 	 51.746084	8.735936	0.000000
GPS 	 51.746085	8.735936	0.000000
GPS 	 51.746086	8.735936	0.000000
GPS 	 51.746087	8.735936	0.000000
GPS 	 51.746088	8.735936	0.000000
GPS 	 51.746090	8.735936	0.000000
GPS 	 51.746091	8.735936	0.000000
GPS 	 51.746093	8.735936	0.000000
GPS 	 51.746094	8.735936	0.000000
GPS 	 51.746095	8.735936	0.000000
GPS 	 51.746096	8.735936	0.000000
GPS 	 51.746097	8.735936	0.000000
GPS 	 51.746098	8.735936	0.000000
GPS 	 51.746099	8.735936	0.000000
GPS 	 51.746101	8.735936	0.000000
GPS 	 51.746103	8.735936	0.000000
GPS 	 51.746104	8.735936	0.000000
GPS 	 51.746106	8.735936	0.000000
GPS 	 51.746108	8.735936	0.000000
GPS 	 51.746110	8.735936	0.000000
GPS 	 51.746112	8.735936	0.000000
GPS 	 51.746115	8.735936	0.000000
GPS 	 51.746117	8.735936	0.000000
GPS 	 51.746120	8.735936	0.000000
GPS 	 51.746123	8.735936	0.000000
GPS 	 51.746127	8.735936	0.000000
GPS 	 51.746130	8.735936	0.000000
GPS 	 51.746133	8.735936	0.000000
GPS 	 51.746136	8.735936	0.000000
GPS 	 51.746139	8.735936	0.000000
GPS 	 51.746144	8.735936	0.000000
GPS 	 51.746147	8.735936	0.000000
GPS 	 51.746151	8.735936	0.000000
GPS 	 51.746154	8.735936	0.000000
GPS 	 51.746157	8.735936	0.000000
GPS 	 51.746160	8.735936	0.000000
GPS 	 51.746164	8.735936	0.000000
GPS 	 51.746168	8.735936	0.000000
GPS 	 51.746171	8.735936	0.000000
GPS 	 51.746174	8.735936	0.000000
GPS 	 51.746176	8.735936	0.000000
GPS 	 51.746177	8.735936	0.000000
GPS 	 51.746179	8.735936	0.000000
GPS 	 51.746183	8.735936	0.000000
GPS 	 51.746187	8.735936	0.000000
GPS 	 51.746190	8.735936	0.000000
GPS 	 51.746195	8.735936	0.000000
GPS 	 51.746199	8.735936	0.000000
GPS 	 51.746202	8.735936	0.000000
GPS 	 51.746207	8.735936	0.000000
GPS 	 51.746210	8.735936	0.000000
GPS 	 51.746214	8.735936	0.000000
GPS 	 51.746218	8.735936	0.000000
GPS 	 51.746221	8.735936	0.000000
GPS 	 51.746222	8.735936	0.000000
GPS 	 51.746225	8.735936	0.000000
GPS 	 51.746227	8.735936	0.000000
GPS 	 51.746231	8.735936	0.000000
GPS 	 51.746235	8.735936	0.000000
GPS 	 51.746240	8.735936	0.000000
GPS 	 51.746246	8.735936	0.000000
GPS 	 51.746251	8.735936	0.000000
GPS 	 51.746256	8.735936	0.000000
GPS 	 51.746260	8.735936	0.000000
GPS 	 51.746266	8.735936	0.000000
GPS 	 51.746271	8.735936	0.000000
GPS 	 51.746277	8.735936	0.000000
GPS 	 51.746284	8.735936	0.000000
GPS 	 51.746291	8.735936	0.000000
GPS 	 51.746298	8.735936	0.000000
GPS 	 51.746304	8.735936	0.000000
GPS 	 51.746311	8.735936	0.000000
GPS 	 51.746317	8.735936	0.000000
GPS 	 51.746324	8.735936	0.000000
GPS 	 51.746330	8.735936	0.000000
GPS 	 51.746334	8.735936	0.000000
GPS 	 51.746340	8.735936	0.000000
GPS 	 51.746346	8.735936	0.000000
GPS 	 51.746350	8.735936	0.000000
GPS 	 51.746355	8.735936	0.000000
GPS 	 51.746361	8.735936	0.000000
GPS 	 51.746365	8.735936	0.000000
GPS 	 51.746372	8.735936	0.000000
GPS 	 51.746378	8.735936	0.000000
GPS 	 51.746384	8.735936	0.000000
GPS 	 51.746391	8.735936	0.000000
GPS 	 51.746399	8.735936	0.000000
GPS 	 51.746407	8.735936	0.000000
GPS 	 51.746415	8.735936	0.000000
GPS 	 51.746420	8.735936	0.000000
GPS 	 51.746428	8.735936	0.000000
GPS 	 51.746434	8.735936	0.000000
GPS 	 51.746440	8.735936	0.000000
GPS 	 51.746445	8.735936	0.000000
GPS 	 51.746452	8.735936	0.000000
GPS 	 51.746457	8.735936	0.000000
GPS 	 51.746462	8.735936	0.000000
GPS 	 51.746468	8.735936	0.000000
GPS 	 51.746475	8.735936	0.000000
GPS 	 51.746480	8.735936	0.000000
GPS 	 51.746486	8.735936	0.000000
GPS 	 51.746490	8.735936	0.000000
GPS 	 51.746497	8.735936	0.000000
GPS 	 51.746502	8.735936	0.000000
GPS 	 51.746507	8.735936	0.000000
GPS 	 51.746513	8.735936	0.000000
GPS 	 51.746518	8.735936	0.000000
GPS 	 51.746524	8.735936	0.000000
GPS 	 51.746530	8.735936	0.000000
GPS 	 51.746535	8.735936	0.000000
GPS 	 51.746541	8.735936	0.000000
GPS 	 51.746546	8.735936	0.000000
GPS 	 51.746552	8.735936	0.000000
GPS 	 51.746557	8.735936	0.000000
GPS 	 51.746563	8.735936	0.000000
GPS 	 51.746569	8.735936	0.000000
GPS 	 51.746572	8.735936	0.000000
GPS 	 51.746575	8.735936	0.000000
GPS 	 51.746580	8.735936	0.000000
GPS 	 51.746584	8.735936	0.000000
GPS 	 51.746587	8.735936	0.000000
GPS 	 51.746591	8.735936	0.000000
GPS 	 51.746594	8.735936	0.000000
GPS 	 51.746596	8.735936	0.000000
GPS 	 51.746601	8.735936	0.000000
GPS 	 51.746604	8.735936	0.000000
GPS 	 51.746607	8.735936	0.000000
GPS 	 51.746611	8.735936	0.000000
GPS 	 51.746614	8.735936	0.000000
GPS 	 51.746618	8.735936	0.000000
GPS 	 51.746622	8.735936	0.000000
GPS 	 51.746627	8.735936	0.000000
GPS 	 51.746631	8.735936	0.000000
GPS 	 51.746635	8.735936	0.000000
GPS 	 51.746638	8.735936	0.000000
GPS 	 51.746641	8.735936	0.000000
GPS 	 51.746643	8.735936	0.000000
GPS 	 51.746647	8.735936	0.000000
GPS 	 51.746651	8.735936	0.000000
GPS 	 51.746655	8.735936	0.000000
GPS 	 51.746658	8.735936	0.000000
GPS 	 51.746662	8.735936	0.000000
GPS 	 51.746665	8.735936	0.000000
GPS 	 51.746667	8.735936	0.000000
GPS 	 51.746668	8.735936	0.000000
GPS 	 51.746670	8.735936	0.000000
GPS 	 51.746673	8.735936	0.000000
GPS 	 51.746675	8.735936	0.000000
GPS 	 51.746677	8.735936	0.000000
GPS 	 51.746679	8.735936	0.000000
GPS 	 51.746680	8.735936	0.000000
GPS 	 51.746681	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746683	8.735936	0.000000
GPS 	 51.746684	8.735936	0.000000
GPS 	 51.746686	8.735936	0.000000
GPS 	 51.746688	8.735936	0.000000
GPS 	 51.746690	8.735936	0.000000
GPS 	 51.746693	8.735936	0.000000
GPS 	 51.746696	8.735936	0.000000
GPS 	 51.746699	8.735936	0.000000
GPS 	 51.746702	8.735936	0.000000
GPS 	 51.746703	8.735936	0.000000
GPS 	 51.746706	8.735936	0.000000
GPS 	 51.746707	8.735936	0.000000
GPS 	 51.746708	8.735936	0.000000
GPS 	 51.746708	8.735936	0.000000
GPS 	 51.746709	8.735936	0.000000
GPS 	 51.746709	8.735936	0.000000
GPS 	 51.746709	8.735936	0.000000
GPS 	 51.746709	8.735936	0.000000
GPS 	 51.746709	8.735936	0.000000
GPS 	 51.746709	8.735936	0.000000
GPS 	 51.746710	8.735936	0.000000
GPS 	 51.746710	8.735936	0.000000
GPS 	 51.746711	8.735936	0.000000
GPS 	 51.746713	8.735936	0.000000
GPS 	 51.746715	8.735936	0.000000
GPS 	 51.746717	8.735936	0.000000
GPS 	 51.746720	8.735936	0.000000
GPS 	 51.746722	8.735936	0.000000
GPS 	 51.746724	8.735936	0.000000
GPS 	 51.746727	8.735936	0.000000
GPS 	 51.746729	8.735936	0.000000
GPS 	 51.746732	8.735936	0.000000
GPS 	 51.746734	8.735936	0.000000
GPS 	 51.746736	8.735936	0.000000
GPS 	 51.746739	8.735936	0.000000
GPS 	 51.746742	8.735936	0.000000
GPS 	 51.746746	8.735936	0.000000
GPS 	 51.746750	8.735936	0.000000
GPS 	 51.746752	8.735936	0.000000
GPS 	 51.746757	8.735936	0.000000
GPS 	 51.746760	8.735936	0.000000
GPS 	 51.746764	8.735936	0.000000
GPS 	 51.746767	8.735936	0.000000
GPS 	 51.746771	8.735936	0.000000
GPS 	 51.746774	8.735936	0.000000
GPS 	 51.746777	8.735936	0.000000
GPS 	 51.746780	8.735936	0.000000
GPS 	 51.746783	8.735936	0.000000
GPS 	 51.746787	8.735936	0.000000
GPS 	 51.746790	8.735936	0.000000
GPS 	 51.746794	8.735936	0.000000
GPS 	 51.746797	8.735936	0.000000
GPS 	 51.746800	8.735936	0.000000
GPS 	 51.746802	8.735936	0.000000
GPS 	 51.746804	8.735936	0.000000
